run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_ON,2026-03-17,23,am,005930,A098,ltb_A098_t022,stb_A098_t023,analysis_A098_t023,decision_A098_t023,fill_A098_t023,ltb_A098_t023,buy,120,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A100,ltb_A100_t022,stb_A100_t023,analysis_A100_t023,decision_A100_t023,fill_A100_t023,ltb_A100_t023,buy,126,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A001,ltb_A001_t022,stb_A001_t023,analysis_A001_t023,decision_A001_t023,fill_A001_t023,ltb_A001_t023,sell,250,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A002,ltb_A002_t022,stb_A002_t023,analysis_A002_t023,decision_A002_t023,fill_A002_t023,ltb_A002_t023,sell,160,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A005,ltb_A005_t022,stb_A005_t023,analysis_A005_t023,decision_A005_t023,fill_A005_t023,ltb_A005_t023,sell,160,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A006,ltb_A006_t022,stb_A006_t023,analysis_A006_t023,decision_A006_t023,fill_A006_t023,ltb_A006_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A008,ltb_A008_t022,stb_A008_t023,analysis_A008_t023,decision_A008_t023,fill_A008_t023,ltb_A008_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A009,ltb_A009_t022,stb_A009_t023,analysis_A009_t023,decision_A009_t023,fill_A009_t023,ltb_A009_t023,sell,101,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A012,ltb_A012_t022,stb_A012_t023,analysis_A012_t023,decision_A012_t023,fill_A012_t023,ltb_A012_t023,sell,250,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A013,ltb_A013_t022,stb_A013_t023,analysis_A013_t023,decision_A013_t023,fill_A013_t023,ltb_A013_t023,sell,490,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A015,ltb_A015_t022,stb_A015_t023,analysis_A015_t023,decision_A015_t023,fill_A015_t023,ltb_A015_t023,sell,127,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A016,ltb_A016_t022,stb_A016_t023,analysis_A016_t023,decision_A016_t023,fill_A016_t023,ltb_A016_t023,sell,153,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A017,ltb_A017_t022,stb_A017_t023,analysis_A017_t023,decision_A017_t023,fill_A017_t023,ltb_A017_t023,sell,254,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A018,ltb_A018_t022,stb_A018_t023,analysis_A018_t023,decision_A018_t023,fill_A018_t023,ltb_A018_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A019,ltb_A019_t022,stb_A019_t023,analysis_A019_t023,decision_A019_t023,fill_A019_t023,ltb_A019_t023,sell,62,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A020,ltb_A020_t022,stb_A020_t023,analysis_A020_t023,decision_A020_t023,fill_A020_t023,ltb_A020_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A022,ltb_A022_t022,stb_A022_t023,analysis_A022_t023,decision_A022_t023,fill_A022_t023,ltb_A022_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A023,ltb_A023_t022,stb_A023_t023,analysis_A023_t023,decision_A023_t023,fill_A023_t023,ltb_A023_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A024,ltb_A024_t022,stb_A024_t023,analysis_A024_t023,decision_A024_t023,fill_A024_t023,ltb_A024_t023,sell,187,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A026,ltb_A026_t022,stb_A026_t023,analysis_A026_t023,decision_A026_t023,fill_A026_t023,ltb_A026_t023,sell,156,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A027,ltb_A027_t022,stb_A027_t023,analysis_A027_t023,decision_A027_t023,fill_A027_t023,ltb_A027_t023,sell,432,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A028,ltb_A028_t022,stb_A028_t023,analysis_A028_t023,decision_A028_t023,fill_A028_t023,ltb_A028_t023,sell,60,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A029,ltb_A029_t022,stb_A029_t023,analysis_A029_t023,decision_A029_t023,fill_A029_t023,ltb_A029_t023,sell,5,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A030,ltb_A030_t022,stb_A030_t023,analysis_A030_t023,decision_A030_t023,fill_A030_t023,ltb_A030_t023,sell,481,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A031,ltb_A031_t022,stb_A031_t023,analysis_A031_t023,decision_A031_t023,fill_A031_t023,ltb_A031_t023,sell,234,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A032,ltb_A032_t022,stb_A032_t023,analysis_A032_t023,decision_A032_t023,fill_A032_t023,ltb_A032_t023,sell,124,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A033,ltb_A033_t022,stb_A033_t023,analysis_A033_t023,decision_A033_t023,fill_A033_t023,ltb_A033_t023,sell,110,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A034,ltb_A034_t022,stb_A034_t023,analysis_A034_t023,decision_A034_t023,fill_A034_t023,ltb_A034_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A036,ltb_A036_t022,stb_A036_t023,analysis_A036_t023,decision_A036_t023,fill_A036_t023,ltb_A036_t023,sell,110,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A037,ltb_A037_t022,stb_A037_t023,analysis_A037_t023,decision_A037_t023,fill_A037_t023,ltb_A037_t023,sell,167,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A038,ltb_A038_t022,stb_A038_t023,analysis_A038_t023,decision_A038_t023,fill_A038_t023,ltb_A038_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A040,ltb_A040_t022,stb_A040_t023,analysis_A040_t023,decision_A040_t023,fill_A040_t023,ltb_A040_t023,sell,185,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A042,ltb_A042_t022,stb_A042_t023,analysis_A042_t023,decision_A042_t023,fill_A042_t023,ltb_A042_t023,sell,2000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A043,ltb_A043_t022,stb_A043_t023,analysis_A043_t023,decision_A043_t023,fill_A043_t023,ltb_A043_t023,sell,330,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A044,ltb_A044_t022,stb_A044_t023,analysis_A044_t023,decision_A044_t023,fill_A044_t023,ltb_A044_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A046,ltb_A046_t022,stb_A046_t023,analysis_A046_t023,decision_A046_t023,fill_A046_t023,ltb_A046_t023,sell,1881,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A047,ltb_A047_t022,stb_A047_t023,analysis_A047_t023,decision_A047_t023,fill_A047_t023,ltb_A047_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A048,ltb_A048_t022,stb_A048_t023,analysis_A048_t023,decision_A048_t023,fill_A048_t023,ltb_A048_t023,sell,1340,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A049,ltb_A049_t022,stb_A049_t023,analysis_A049_t023,decision_A049_t023,fill_A049_t023,ltb_A049_t023,sell,396,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A050,ltb_A050_t022,stb_A050_t023,analysis_A050_t023,decision_A050_t023,fill_A050_t023,ltb_A050_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A052,ltb_A052_t022,stb_A052_t023,analysis_A052_t023,decision_A052_t023,fill_A052_t023,ltb_A052_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A054,ltb_A054_t022,stb_A054_t023,analysis_A054_t023,decision_A054_t023,fill_A054_t023,ltb_A054_t023,sell,11,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A056,ltb_A056_t022,stb_A056_t023,analysis_A056_t023,decision_A056_t023,fill_A056_t023,ltb_A056_t023,sell,490,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A057,ltb_A057_t022,stb_A057_t023,analysis_A057_t023,decision_A057_t023,fill_A057_t023,ltb_A057_t023,sell,150,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A058,ltb_A058_t022,stb_A058_t023,analysis_A058_t023,decision_A058_t023,fill_A058_t023,ltb_A058_t023,sell,3668,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A060,ltb_A060_t022,stb_A060_t023,analysis_A060_t023,decision_A060_t023,fill_A060_t023,ltb_A060_t023,sell,416,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A064,ltb_A064_t022,stb_A064_t023,analysis_A064_t023,decision_A064_t023,fill_A064_t023,ltb_A064_t023,sell,1332,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A066,ltb_A066_t022,stb_A066_t023,analysis_A066_t023,decision_A066_t023,fill_A066_t023,ltb_A066_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A067,ltb_A067_t022,stb_A067_t023,analysis_A067_t023,decision_A067_t023,fill_A067_t023,ltb_A067_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A068,ltb_A068_t022,stb_A068_t023,analysis_A068_t023,decision_A068_t023,fill_A068_t023,ltb_A068_t023,sell,1873,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A070,ltb_A070_t022,stb_A070_t023,analysis_A070_t023,decision_A070_t023,fill_A070_t023,ltb_A070_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A072,ltb_A072_t022,stb_A072_t023,analysis_A072_t023,decision_A072_t023,fill_A072_t023,ltb_A072_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A073,ltb_A073_t022,stb_A073_t023,analysis_A073_t023,decision_A073_t023,fill_A073_t023,ltb_A073_t023,sell,20,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A074,ltb_A074_t022,stb_A074_t023,analysis_A074_t023,decision_A074_t023,fill_A074_t023,ltb_A074_t023,sell,195,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A076,ltb_A076_t022,stb_A076_t023,analysis_A076_t023,decision_A076_t023,fill_A076_t023,ltb_A076_t023,sell,2503,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A077,ltb_A077_t022,stb_A077_t023,analysis_A077_t023,decision_A077_t023,fill_A077_t023,ltb_A077_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A078,ltb_A078_t022,stb_A078_t023,analysis_A078_t023,decision_A078_t023,fill_A078_t023,ltb_A078_t023,sell,1847,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A079,ltb_A079_t022,stb_A079_t023,analysis_A079_t023,decision_A079_t023,fill_A079_t023,ltb_A079_t023,sell,11,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A080,ltb_A080_t022,stb_A080_t023,analysis_A080_t023,decision_A080_t023,fill_A080_t023,ltb_A080_t023,sell,1700,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A081,ltb_A081_t022,stb_A081_t023,analysis_A081_t023,decision_A081_t023,fill_A081_t023,ltb_A081_t023,sell,1419,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A082,ltb_A082_t022,stb_A082_t023,analysis_A082_t023,decision_A082_t023,fill_A082_t023,ltb_A082_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A083,ltb_A083_t022,stb_A083_t023,analysis_A083_t023,decision_A083_t023,fill_A083_t023,ltb_A083_t023,sell,428,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A084,ltb_A084_t022,stb_A084_t023,analysis_A084_t023,decision_A084_t023,fill_A084_t023,ltb_A084_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A088,ltb_A088_t022,stb_A088_t023,analysis_A088_t023,decision_A088_t023,fill_A088_t023,ltb_A088_t023,sell,20,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A089,ltb_A089_t022,stb_A089_t023,analysis_A089_t023,decision_A089_t023,fill_A089_t023,ltb_A089_t023,sell,2000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A090,ltb_A090_t022,stb_A090_t023,analysis_A090_t023,decision_A090_t023,fill_A090_t023,ltb_A090_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A092,ltb_A092_t022,stb_A092_t023,analysis_A092_t023,decision_A092_t023,fill_A092_t023,ltb_A092_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A093,ltb_A093_t022,stb_A093_t023,analysis_A093_t023,decision_A093_t023,fill_A093_t023,ltb_A093_t023,sell,2050,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A094,ltb_A094_t022,stb_A094_t023,analysis_A094_t023,decision_A094_t023,fill_A094_t023,ltb_A094_t023,sell,130,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A095,ltb_A095_t022,stb_A095_t023,analysis_A095_t023,decision_A095_t023,fill_A095_t023,ltb_A095_t023,sell,200,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A096,ltb_A096_t022,stb_A096_t023,analysis_A096_t023,decision_A096_t023,fill_A096_t023,ltb_A096_t023,sell,528,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A097,ltb_A097_t022,stb_A097_t023,analysis_A097_t023,decision_A097_t023,fill_A097_t023,ltb_A097_t023,sell,100,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,23,am,005930,A099,ltb_A099_t022,stb_A099_t023,analysis_A099_t023,decision_A099_t023,fill_A099_t023,ltb_A099_t023,sell,1000,198000.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A001,ltb_A001_t023,stb_A001_t024,analysis_A001_t024,decision_A001_t024,fill_A001_t024,ltb_A001_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A002,ltb_A002_t023,stb_A002_t024,analysis_A002_t024,decision_A002_t024,fill_A002_t024,ltb_A002_t024,buy,10,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A005,ltb_A005_t023,stb_A005_t024,analysis_A005_t024,decision_A005_t024,fill_A005_t024,ltb_A005_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A007,ltb_A007_t023,stb_A007_t024,analysis_A007_t024,decision_A007_t024,fill_A007_t024,ltb_A007_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A009,ltb_A009_t023,stb_A009_t024,analysis_A009_t024,decision_A009_t024,fill_A009_t024,ltb_A009_t024,buy,267,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A011,ltb_A011_t023,stb_A011_t024,analysis_A011_t024,decision_A011_t024,fill_A011_t024,ltb_A011_t024,buy,50,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A012,ltb_A012_t023,stb_A012_t024,analysis_A012_t024,decision_A012_t024,fill_A012_t024,ltb_A012_t024,buy,274,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A013,ltb_A013_t023,stb_A013_t024,analysis_A013_t024,decision_A013_t024,fill_A013_t024,ltb_A013_t024,buy,125,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A015,ltb_A015_t023,stb_A015_t024,analysis_A015_t024,decision_A015_t024,fill_A015_t024,ltb_A015_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A016,ltb_A016_t023,stb_A016_t024,analysis_A016_t024,decision_A016_t024,fill_A016_t024,ltb_A016_t024,buy,10,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A017,ltb_A017_t023,stb_A017_t024,analysis_A017_t024,decision_A017_t024,fill_A017_t024,ltb_A017_t024,buy,253,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A018,ltb_A018_t023,stb_A018_t024,analysis_A018_t024,decision_A018_t024,fill_A018_t024,ltb_A018_t024,buy,259,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A019,ltb_A019_t023,stb_A019_t024,analysis_A019_t024,decision_A019_t024,fill_A019_t024,ltb_A019_t024,buy,10,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A020,ltb_A020_t023,stb_A020_t024,analysis_A020_t024,decision_A020_t024,fill_A020_t024,ltb_A020_t024,buy,10,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A026,ltb_A026_t023,stb_A026_t024,analysis_A026_t024,decision_A026_t024,fill_A026_t024,ltb_A026_t024,buy,250,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A027,ltb_A027_t023,stb_A027_t024,analysis_A027_t024,decision_A027_t024,fill_A027_t024,ltb_A027_t024,buy,273,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A028,ltb_A028_t023,stb_A028_t024,analysis_A028_t024,decision_A028_t024,fill_A028_t024,ltb_A028_t024,buy,150,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A029,ltb_A029_t023,stb_A029_t024,analysis_A029_t024,decision_A029_t024,fill_A029_t024,ltb_A029_t024,buy,8,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A030,ltb_A030_t023,stb_A030_t024,analysis_A030_t024,decision_A030_t024,fill_A030_t024,ltb_A030_t024,buy,124,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A031,ltb_A031_t023,stb_A031_t024,analysis_A031_t024,decision_A031_t024,fill_A031_t024,ltb_A031_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A032,ltb_A032_t023,stb_A032_t024,analysis_A032_t024,decision_A032_t024,fill_A032_t024,ltb_A032_t024,buy,26,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A033,ltb_A033_t023,stb_A033_t024,analysis_A033_t024,decision_A033_t024,fill_A033_t024,ltb_A033_t024,buy,150,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A036,ltb_A036_t023,stb_A036_t024,analysis_A036_t024,decision_A036_t024,fill_A036_t024,ltb_A036_t024,buy,253,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A037,ltb_A037_t023,stb_A037_t024,analysis_A037_t024,decision_A037_t024,fill_A037_t024,ltb_A037_t024,buy,253,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A043,ltb_A043_t023,stb_A043_t024,analysis_A043_t024,decision_A043_t024,fill_A043_t024,ltb_A043_t024,buy,114,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A046,ltb_A046_t023,stb_A046_t024,analysis_A046_t024,decision_A046_t024,fill_A046_t024,ltb_A046_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A047,ltb_A047_t023,stb_A047_t024,analysis_A047_t024,decision_A047_t024,fill_A047_t024,ltb_A047_t024,buy,251,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A048,ltb_A048_t023,stb_A048_t024,analysis_A048_t024,decision_A048_t024,fill_A048_t024,ltb_A048_t024,buy,1200,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A049,ltb_A049_t023,stb_A049_t024,analysis_A049_t024,decision_A049_t024,fill_A049_t024,ltb_A049_t024,buy,265,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A050,ltb_A050_t023,stb_A050_t024,analysis_A050_t024,decision_A050_t024,fill_A050_t024,ltb_A050_t024,buy,50,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A053,ltb_A053_t023,stb_A053_t024,analysis_A053_t024,decision_A053_t024,fill_A053_t024,ltb_A053_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A054,ltb_A054_t023,stb_A054_t024,analysis_A054_t024,decision_A054_t024,fill_A054_t024,ltb_A054_t024,buy,123,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A056,ltb_A056_t023,stb_A056_t024,analysis_A056_t024,decision_A056_t024,fill_A056_t024,ltb_A056_t024,buy,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A058,ltb_A058_t023,stb_A058_t024,analysis_A058_t024,decision_A058_t024,fill_A058_t024,ltb_A058_t024,buy,2000,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A060,ltb_A060_t023,stb_A060_t024,analysis_A060_t024,decision_A060_t024,fill_A060_t024,ltb_A060_t024,buy,249,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A063,ltb_A063_t023,stb_A063_t024,analysis_A063_t024,decision_A063_t024,fill_A063_t024,ltb_A063_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A066,ltb_A066_t023,stb_A066_t024,analysis_A066_t024,decision_A066_t024,fill_A066_t024,ltb_A066_t024,buy,1253,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A067,ltb_A067_t023,stb_A067_t024,analysis_A067_t024,decision_A067_t024,fill_A067_t024,ltb_A067_t024,buy,150,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A068,ltb_A068_t023,stb_A068_t024,analysis_A068_t024,decision_A068_t024,fill_A068_t024,ltb_A068_t024,buy,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A071,ltb_A071_t023,stb_A071_t024,analysis_A071_t024,decision_A071_t024,fill_A071_t024,ltb_A071_t024,buy,10,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A073,ltb_A073_t023,stb_A073_t024,analysis_A073_t024,decision_A073_t024,fill_A073_t024,ltb_A073_t024,buy,258,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A079,ltb_A079_t023,stb_A079_t024,analysis_A079_t024,decision_A079_t024,fill_A079_t024,ltb_A079_t024,buy,150,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A080,ltb_A080_t023,stb_A080_t024,analysis_A080_t024,decision_A080_t024,fill_A080_t024,ltb_A080_t024,buy,1236,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A083,ltb_A083_t023,stb_A083_t024,analysis_A083_t024,decision_A083_t024,fill_A083_t024,ltb_A083_t024,buy,140,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A088,ltb_A088_t023,stb_A088_t024,analysis_A088_t024,decision_A088_t024,fill_A088_t024,ltb_A088_t024,buy,128,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A089,ltb_A089_t023,stb_A089_t024,analysis_A089_t024,decision_A089_t024,fill_A089_t024,ltb_A089_t024,buy,1355,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A090,ltb_A090_t023,stb_A090_t024,analysis_A090_t024,decision_A090_t024,fill_A090_t024,ltb_A090_t024,buy,1500,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A091,ltb_A091_t023,stb_A091_t024,analysis_A091_t024,decision_A091_t024,fill_A091_t024,ltb_A091_t024,buy,700,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A094,ltb_A094_t023,stb_A094_t024,analysis_A094_t024,decision_A094_t024,fill_A094_t024,ltb_A094_t024,buy,233,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A095,ltb_A095_t023,stb_A095_t024,analysis_A095_t024,decision_A095_t024,fill_A095_t024,ltb_A095_t024,buy,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A096,ltb_A096_t023,stb_A096_t024,analysis_A096_t024,decision_A096_t024,fill_A096_t024,ltb_A096_t024,buy,274,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A003,ltb_A003_t023,stb_A003_t024,analysis_A003_t024,decision_A003_t024,fill_A003_t024,ltb_A003_t024,sell,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A004,ltb_A004_t023,stb_A004_t024,analysis_A004_t024,decision_A004_t024,fill_A004_t024,ltb_A004_t024,sell,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A006,ltb_A006_t023,stb_A006_t024,analysis_A006_t024,decision_A006_t024,fill_A006_t024,ltb_A006_t024,sell,151,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A008,ltb_A008_t023,stb_A008_t024,analysis_A008_t024,decision_A008_t024,fill_A008_t024,ltb_A008_t024,sell,1000,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A010,ltb_A010_t023,stb_A010_t024,analysis_A010_t024,decision_A010_t024,fill_A010_t024,ltb_A010_t024,sell,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A014,ltb_A014_t023,stb_A014_t024,analysis_A014_t024,decision_A014_t024,fill_A014_t024,ltb_A014_t024,sell,120,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A021,ltb_A021_t023,stb_A021_t024,analysis_A021_t024,decision_A021_t024,fill_A021_t024,ltb_A021_t024,sell,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A022,ltb_A022_t023,stb_A022_t024,analysis_A022_t024,decision_A022_t024,fill_A022_t024,ltb_A022_t024,sell,320,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A023,ltb_A023_t023,stb_A023_t024,analysis_A023_t024,decision_A023_t024,fill_A023_t024,ltb_A023_t024,sell,100,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A024,ltb_A024_t023,stb_A024_t024,analysis_A024_t024,decision_A024_t024,fill_A024_t024,ltb_A024_t024,sell,187,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A025,ltb_A025_t023,stb_A025_t024,analysis_A025_t024,decision_A025_t024,fill_A025_t024,ltb_A025_t024,sell,1,193900.0,0.0,filled
RN_COMM_ON,2026-03-17,24,pm,005930,A034,ltb_A034_t023,stb_A034_t024,analysis_A034_t024,decision_A034_t024,fill_A034_t024,ltb_A034_t024,sell,100,193900.0,0.0,filled
