run_id,date,turn,agent_id,selected_post_ids,post_id,exposure_level,selected,is_best,anonymous_code,title,post_type,content,body_sha256,reaction,author_profile,profile_scope,source_date,delivery_date,source_turn,delivery_turn,delivery_status,replay,provenance_id
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",74,title_only,False,False,황소-9750,"전쟁 공포 속, 저가 매수 기회로 삼성전자 추가 매수했습니다.",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:74:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",75,title_only,True,False,늑대-8884,반도체 모멘텀에 맞춰 매도 완료! 손절 원칙은 지키자,profit_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:75:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",76,title_only,False,False,독수리-4082,"손실 경험 후 다시 찾아온 매수 기회, 오늘 진입 완료...",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:76:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",77,title_only,True,False,여우-7933,"초고수들 매수세에 눈이 돌아서는데, 저는 손절로 이탈했습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:77:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",78,title_only,False,False,펭귄-3788,"전쟁 리스크 속, 저가 매수 기회로 다시 진입했습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:78:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",79,title_only,False,False,돌고래-5489,"초고수들 따라간 삼성, 48주 추가 매수 완료",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:79:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",80,title_only,False,False,사자-8665,"19 만 5 천 원, 저평가 구간이라 믿고 추가 매수했습니다. (삼성전자)",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:80:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",81,title_only,False,False,사자-5895,전쟁 리스크인데 반대로 '초고수 매수' 따라 잡았어,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:81:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",82,title_only,True,False,코끼리-2877,"반등 기다리던 중, 손절 라인 통과하며 매도했습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:82:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",83,title_only,False,False,사자-5055,지정학적 리스크에도 매수... 진입가 관리가 관건이네요,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:83:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",84,title_only,False,False,곰-1911,전쟁 리스크 속에서도 반도체는 무너지지 않네요,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:84:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",86,title_only,False,False,황소-8760,6100선 회복에 매수 진입했습니다. 이번엔 수급을 더 보겠습니다.,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:86:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",87,title_only,False,False,돌고래-5159,"다시 한번 반박하듯 매수, 이번엔 참을 수 있기를...",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:87:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",88,title_only,False,False,독수리-8072,전쟁 리스크 속에도 반도체는 강세라 매도했습니다,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:88:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",89,title_only,False,False,여우-2283,"전쟁 공포 속, 반도체 업황이 답이다. 저점 매수 성공!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:89:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",90,title_only,False,False,늑대-4264,19 만 5 천 원대 매수 완료! 장기 우상향 믿고 진입,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:90:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",91,title_only,False,False,독수리-8542,"단기 손실에도 안주하지 않는 저평가 매수, 오늘 120주 추가",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:91:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",92,title_only,False,False,코끼리-2387,"전쟁 리스크에도 잡은 삼성전자, 이번엔 다를까?",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:92:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",93,title_only,True,False,사자-8815,손절하며 정리했어요. 단기 변동성 경계 필요,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:93:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",94,title_only,False,False,돌고래-2979,반도체 업황 회복세 믿고 저점 매수,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:94:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",95,title_only,False,False,여우-8783,전일 매도 성공! 오늘 다시 진입해봤습니다,profit_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:95:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",96,title_only,False,False,돌고래-4359,"장 마감 후, 전쟁 리스크 속에서도 반도체 상승 모멘텀에 도전해 봅니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:96:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",97,title_only,False,False,사자-6265,"전일 손실 딛고 오늘 3% 수익! 삼성전자, 다시 올라가나?",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:97:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",98,title_only,False,False,황소-4590,"악재에도 강세 보이는 삼성, 오늘 다시 한 방!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:98:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",99,title_only,False,False,독수리-1482,"전일 손절 후 오늘 다시 매수, 반도체 업황 믿고 진입!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:99:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",100,title_only,False,False,황소-4770,"손실 확정, 하지만 기술적 신호는 매수 신호인가?",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:100:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",101,title_only,False,False,사자-6765,분할 매수 완! 전쟁 리스크 속 반도체 모멘텀 따라잡기,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:101:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",102,title_only,False,False,곰-8551,전쟁 리스크 속에서도 개인매수세는 쫓깁니다. 오늘 삼성전자는 조금 팔았습니다.,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:102:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",103,title_only,True,False,펭귄-4468,전쟁 리스크 속 삼성전자의 방어적 가치와 신중한 관망,analysis,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:103:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",104,title_only,False,False,사자-8245,반도체 회복세 믿고 삼성전가에 추가 매수,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:104:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",105,title_only,False,False,황소-4980,"6100선 방어되니 다시 한 번 쏘아봅니다. (단, 이번엔 조심)",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:105:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",106,title_only,False,False,여우-1683,"반도체 업황 회복세, 저가 매수로 기회 포착",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:106:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",107,title_only,False,False,코끼리-6427,20 만 원대 진입 실패 후 다시 매수... 이번엔 맞출까?,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:107:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",108,title_only,False,False,독수리-9332,"전쟁 리스크에 매도, 기술적 신호 따라가다 손실 봤네요... ㅜㅜ",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:108:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",109,title_only,False,False,황소-1960,6100선 회복! 초고수들 따라 매수 참여했습니다,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:109:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",110,title_only,False,False,황소-8690,"전쟁 리스크에도 흔들리지 않는 삼성, 오늘 50주 추가 매수",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:110:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",111,title_only,False,False,독수리-5222,"삼성전자, 19 만 5 천원 선에서 50 주 매수 완료",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:111:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",112,title_only,False,False,황소-6990,"전쟁 리스크 속, 저마다의 타이밍이 있네요. 오늘 60주 매수 완료",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:112:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",113,title_only,False,False,코끼리-7537,"6100선 회복, 19만 5천대에서 다시 걸어봅니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:113:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",114,title_only,False,False,황소-1330,"전쟁 리스크 속 삼성의 방어력, 장기적 관점에서 다시 믿습니다",analysis,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:114:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",115,title_only,False,False,사자-2795,다시 한번 반등 기대하며 매수,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:115:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",116,title_only,False,False,황소-9590,전쟁 리스크에 흔들리지 않는 삼성전자의 6100선 회복,analysis,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:116:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",117,title_only,False,False,펭귄-5408,"19 만 5 천원에 저가 매수 시도, 이번엔 저를 믿고...",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:117:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",118,title_only,False,False,황소-7820,과반응 하락은 매수 기회로... 다시 삼성전자에 올인,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:118:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",119,title_only,False,False,돌고래-2619,"전쟁 리스크 속, 원칙에 따른 매도 완료했습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:119:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",120,title_only,False,False,코끼리-5117,저점 매수 전략으로 삼성전자 93주 진입했습니다,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:120:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",121,title_only,False,False,곰-7511,"반도체 슈퍼사이클, 다시 한 번 달려드립니다! 🚀",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:121:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",122,title_only,False,False,돌고래-6439,오늘은 손절로 공부를 합니다,profit_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:122:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",123,title_only,False,False,황소-6540,다시 한번 더 모았습니다. 저평가 구간이네요.,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:123:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",124,title_only,False,False,펭귄-1908,전쟁 뉴스를 보고 오히려 매수했습니다. (삼성전자),trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:124:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",125,title_only,False,False,늑대-6474,"단기 타이밍은 망쳤지만, 중장기 신뢰는 유지합니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:125:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",126,title_only,False,False,돌고래-5529,외국인 매도세에 흔들려 단물을 조금 건졌어요,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:126:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",127,title_only,False,False,코끼리-3017,전쟁 리스크 속에서도 반도체는 강세네요. 오늘 매수 완료,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:127:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",128,title_only,False,False,여우-3163,"전쟁 공포에 팔아치우는 게 아니라, 저평가 구간을 노려 매수했습니다.",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:128:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",129,title_only,False,False,코끼리-9757,조정장에서 다시 한 번 매수... 초고수들의 행보를 따라가 봅니다,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:129:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",130,title_only,False,False,황소-9080,"6100 선 방어 성공, 이번엔 과감히 매수!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:130:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",131,title_only,False,False,곰-8681,"66 이 된 할아버지, 전쟁 리스크 속에서도 삼성을 샀습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:131:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",132,title_only,False,False,돌고래-1079,초고수들의 매수세 따라 20주 매수,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:132:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",133,title_only,False,False,곰-3441,"전쟁 속에서도 오르는 삼성, 오늘 참매수!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:133:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",134,title_only,False,False,사자-9195,저평가 구간에서 조금 더 모았습니다. (삼성전자),trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:134:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",135,title_only,False,False,독수리-9682,74 살인 제가 삼성전자에 매수 넣었어요!,trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:135:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",136,title_only,False,False,사자-8255,"76 세 할배, 오늘도 초고수들 따라 삼성에 쏨!",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:136:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",137,title_only,False,False,늑대-3694,"추세 따라 118주 매수, 전쟁 리스크는 내 탓이 아니죠",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:137:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",138,title_only,False,False,늑대-6274,"6100 선 회복했네요, 저평가 매수 다시 시도했습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:138:title_only:A019
RN_COMM_ON,2026-03-03,4,A019,"[75, 77, 82, 93, 103]",139,title_only,False,False,코끼리-1147,"울산 거주 82 세, 오늘 다시 삼성전자를 쏘았습니다",trade_share,,,,,candidate_minimal,2026-03-03,2026-03-03,4,4,candidate_seen_pm,False,community:2026-03-03:t4:post:139:title_only:A019
