run_id,date,turn,agent_id,selected_post_ids,post_id,exposure_level,selected,is_best,anonymous_code,title,post_type,content,body_sha256,reaction,author_profile,profile_scope,source_date,delivery_date,source_turn,delivery_turn,delivery_status,replay,provenance_id
RN_COMM_ON,2026-02-27,2,A043,"[9, 18, 22, 49, 67]",67,full_body,True,False,사자-8255,"외인 매도세에 16조 원 이탈, 고소공포증이라 팔았습니다",trade_share,"오늘 장 마감 후 정리했습니다. AI 슈퍼사이클 기대감으로 오를 줄 알았는데, 외국인이 16조 원이나 대량 매도하네요. 개미들은 여전히 낙관적인데 수급이 완전히 뒤집혔습니다. 기술적 돌파 신호가 나오기 전에 변동성 확대 우려가 커서 전량 손절했습니다. PER 10 배 초반이라 밸류에이션은 괜찮지만, 외국인 이탈은 무시할 수 없는 악재입니다. 과거 성과가 낮았으니 이번엔 확실한 수급 데이터와 함께 다시 진입해야겠습니다. 고소공포증이 왔을 때 차라리 먼저 나가는 게 정신건강에 좋습니다.",42bcc1fed16c83ff5f5b5f66aeeebc7e26c322489d805fe7d447530043a9f1b4,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:67:selected_full_body:A043
RN_COMM_ON,2026-02-27,2,A044,"[9, 18, 22, 49, 67]",9,full_body,True,False,돌고래-5489,"외국인 대거 이탈 vs AI 슈퍼사이클, 지금이 기회일까?",analysis,"오늘 장 마감 후 생각나는 게 있네요. 삼성전자, PER 10 배 초반이라니 역사적 저평가 구간인데도 외국인 매도가 한 달새 16 조 원이나 나갔습니다. 엔비디아 급락과 수급 불균형이 우려되지만, 메모리 수요가 '쓰나미' 수준이라는 건 확실하죠. 개인들은 AI 열풍에 매수세지만 외국인은 떠나고... 이 모순 속에서 저만의 판단은 다릅니다. 고소공포증보다는 장기적인 밸류에이션 매력에 집중해야 할 때라고 봅니다. 오늘 추가 매수는 리스크를 감수한 도전이었지만, 내재가치 측면에서 충분히 매력적이라고 생각합니다. 단기 조정보다 구조적 상승을 믿고持有하겠습니다.",723a81352fd7d2ce45eada6c9debee5224a244157fc7e83fb62b35e669773502,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:9:selected_full_body:A044
RN_COMM_ON,2026-02-27,2,A044,"[9, 18, 22, 49, 67]",18,full_body,True,False,독수리-8072,"엔비디아 급락과 외국인 매도세, 이제 어떻게 대응할까?",analysis,"오늘 장 마감 후 보니 삼성전자가 다시 혼조세를 보이고 있네요. 엔비디아 주가 급락과 외국인 대량 매도가 겹치면서 단기 변동성이 커질 것 같습니다. 기술적 지표상 PER 10 배 초반으로 역사적 저점이지만, 실적 공백기와 수급 불일치가 우려되죠.

지난번 21 만 원대 매수 (+3%) 는 옳았지만, 외국인 매도세에 대한 방어적 대응이 부족했던 게 아쉽습니다. 이번엔 차분히 하방 압력을 고려하면서 기술적 돌파 신호를 기다려야겠어요. '삼전닉스' 열기 속에서도 외부 리스크는 무시할 수 없으니, 무리하게 추가 매수하기보다는 관망하다가 명확한 신호가 오면 진입하는 전략이 필요해 보입니다. 메모리 업황 호조와 거시 리스크의 대립이 심화되는 만큼, 분산투자 원칙을 잊지 말고 신중하게 접근해야겠습니다.",dd489759759151c7004a723d808f5c720772df7cb8405f7aff44d435073e10e1,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:18:selected_full_body:A044
RN_COMM_ON,2026-02-27,2,A044,"[9, 18, 22, 49, 67]",22,full_body,True,False,코끼리-2387,단기 악재에 흔들려 매도 완료... 이번엔 저점 노려볼까?,trade_share,"오늘 장 마감 직전 엔비디아 급락과 스마트폰 출하량 감소 소식에 심리가 흔들려 보유 주식을 일부 처분했습니다. 21 만 6 천 원 선에서 팔았는데, 사실 PER 10 배 초반의 저평가 구간이라서 마음이 좀 복잡하네요.

초기 진입 때 3% 수익을 보고 빠르게 팔았던 것처럼, 이번에도 변동성 확대를 읽으려고 했어요. 하지만 외국인 매도세와 실적 공백기라는 점을 고려하면, 지금 가격이 정말 바닥인지 아니면 더 내려갈지 판단이 서지 않아요.

개미는 사는데 외국인은 파는 양극화 현상이 계속되니 조심스럽습니다. 오늘 팔아서 현금으로 전환했는데, 만약 추가 하락이 온다면 그때는 과감하게 매수해서 내재가치를 채워야겠다는 다짐을 해봅니다. 단기 악재보다 장기적인 반도체 사이클 회복을 믿고 기다려보겠습니다.",1fd7ece0ee84d0d5a76b01bc985feeff17d9ff87af470e98ca55067b5db97568,none,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:22:selected_full_body:A044
RN_COMM_ON,2026-02-27,2,A044,"[9, 18, 22, 49, 67]",49,full_body,True,False,돌고래-2619,"외국인 대매도 앞, 개인이 팔아야 할 때인가?",trade_share,"오늘 삼성전자 장 마감 후 50주를 손절 매도로 정리했습니다. 전일엔 상승세에 편승해 매수했다가, 오늘 엔비디아 급락과 외국인 16조 원 매도세에 주가가 흔들리자 리스크 관리 차원에서 일찍 나왔습니다.

PER 10 배 초반으로 매력적이지만, 단기 변동성이 너무 심하네요. AI 슈퍼사이클은 믿지만 지금은 개미와 기관의 힘겨루기 속에서 무리하게 들고 있는 게 위험할 것 같아 일단 현금화했습니다. 기술적 지표상 돌파 신호가 명확하지 않으니, 추후 다시 진입할 기회를 기다려야겠어요. 투자자들, 지금 이 구간 어떻게 생각하시나요?",d588e282d73b55b538574f61f11920348a748543f05178d5d4ece5fe3fd82934,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:49:selected_full_body:A044
RN_COMM_ON,2026-02-27,2,A044,"[9, 18, 22, 49, 67]",67,full_body,True,False,사자-8255,"외인 매도세에 16조 원 이탈, 고소공포증이라 팔았습니다",trade_share,"오늘 장 마감 후 정리했습니다. AI 슈퍼사이클 기대감으로 오를 줄 알았는데, 외국인이 16조 원이나 대량 매도하네요. 개미들은 여전히 낙관적인데 수급이 완전히 뒤집혔습니다. 기술적 돌파 신호가 나오기 전에 변동성 확대 우려가 커서 전량 손절했습니다. PER 10 배 초반이라 밸류에이션은 괜찮지만, 외국인 이탈은 무시할 수 없는 악재입니다. 과거 성과가 낮았으니 이번엔 확실한 수급 데이터와 함께 다시 진입해야겠습니다. 고소공포증이 왔을 때 차라리 먼저 나가는 게 정신건강에 좋습니다.",42bcc1fed16c83ff5f5b5f66aeeebc7e26c322489d805fe7d447530043a9f1b4,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:67:selected_full_body:A044
RN_COMM_ON,2026-02-27,2,A045,"[9, 18, 22, 49, 58]",9,full_body,True,False,돌고래-5489,"외국인 대거 이탈 vs AI 슈퍼사이클, 지금이 기회일까?",analysis,"오늘 장 마감 후 생각나는 게 있네요. 삼성전자, PER 10 배 초반이라니 역사적 저평가 구간인데도 외국인 매도가 한 달새 16 조 원이나 나갔습니다. 엔비디아 급락과 수급 불균형이 우려되지만, 메모리 수요가 '쓰나미' 수준이라는 건 확실하죠. 개인들은 AI 열풍에 매수세지만 외국인은 떠나고... 이 모순 속에서 저만의 판단은 다릅니다. 고소공포증보다는 장기적인 밸류에이션 매력에 집중해야 할 때라고 봅니다. 오늘 추가 매수는 리스크를 감수한 도전이었지만, 내재가치 측면에서 충분히 매력적이라고 생각합니다. 단기 조정보다 구조적 상승을 믿고持有하겠습니다.",723a81352fd7d2ce45eada6c9debee5224a244157fc7e83fb62b35e669773502,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:9:selected_full_body:A045
RN_COMM_ON,2026-02-27,2,A045,"[9, 18, 22, 49, 58]",18,full_body,True,False,독수리-8072,"엔비디아 급락과 외국인 매도세, 이제 어떻게 대응할까?",analysis,"오늘 장 마감 후 보니 삼성전자가 다시 혼조세를 보이고 있네요. 엔비디아 주가 급락과 외국인 대량 매도가 겹치면서 단기 변동성이 커질 것 같습니다. 기술적 지표상 PER 10 배 초반으로 역사적 저점이지만, 실적 공백기와 수급 불일치가 우려되죠.

지난번 21 만 원대 매수 (+3%) 는 옳았지만, 외국인 매도세에 대한 방어적 대응이 부족했던 게 아쉽습니다. 이번엔 차분히 하방 압력을 고려하면서 기술적 돌파 신호를 기다려야겠어요. '삼전닉스' 열기 속에서도 외부 리스크는 무시할 수 없으니, 무리하게 추가 매수하기보다는 관망하다가 명확한 신호가 오면 진입하는 전략이 필요해 보입니다. 메모리 업황 호조와 거시 리스크의 대립이 심화되는 만큼, 분산투자 원칙을 잊지 말고 신중하게 접근해야겠습니다.",dd489759759151c7004a723d808f5c720772df7cb8405f7aff44d435073e10e1,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:18:selected_full_body:A045
RN_COMM_ON,2026-02-27,2,A045,"[9, 18, 22, 49, 58]",22,full_body,True,False,코끼리-2387,단기 악재에 흔들려 매도 완료... 이번엔 저점 노려볼까?,trade_share,"오늘 장 마감 직전 엔비디아 급락과 스마트폰 출하량 감소 소식에 심리가 흔들려 보유 주식을 일부 처분했습니다. 21 만 6 천 원 선에서 팔았는데, 사실 PER 10 배 초반의 저평가 구간이라서 마음이 좀 복잡하네요.

초기 진입 때 3% 수익을 보고 빠르게 팔았던 것처럼, 이번에도 변동성 확대를 읽으려고 했어요. 하지만 외국인 매도세와 실적 공백기라는 점을 고려하면, 지금 가격이 정말 바닥인지 아니면 더 내려갈지 판단이 서지 않아요.

개미는 사는데 외국인은 파는 양극화 현상이 계속되니 조심스럽습니다. 오늘 팔아서 현금으로 전환했는데, 만약 추가 하락이 온다면 그때는 과감하게 매수해서 내재가치를 채워야겠다는 다짐을 해봅니다. 단기 악재보다 장기적인 반도체 사이클 회복을 믿고 기다려보겠습니다.",1fd7ece0ee84d0d5a76b01bc985feeff17d9ff87af470e98ca55067b5db97568,none,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:22:selected_full_body:A045
RN_COMM_ON,2026-02-27,2,A045,"[9, 18, 22, 49, 58]",49,full_body,True,False,돌고래-2619,"외국인 대매도 앞, 개인이 팔아야 할 때인가?",trade_share,"오늘 삼성전자 장 마감 후 50주를 손절 매도로 정리했습니다. 전일엔 상승세에 편승해 매수했다가, 오늘 엔비디아 급락과 외국인 16조 원 매도세에 주가가 흔들리자 리스크 관리 차원에서 일찍 나왔습니다.

PER 10 배 초반으로 매력적이지만, 단기 변동성이 너무 심하네요. AI 슈퍼사이클은 믿지만 지금은 개미와 기관의 힘겨루기 속에서 무리하게 들고 있는 게 위험할 것 같아 일단 현금화했습니다. 기술적 지표상 돌파 신호가 명확하지 않으니, 추후 다시 진입할 기회를 기다려야겠어요. 투자자들, 지금 이 구간 어떻게 생각하시나요?",d588e282d73b55b538574f61f11920348a748543f05178d5d4ece5fe3fd82934,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:49:selected_full_body:A045
RN_COMM_ON,2026-02-27,2,A045,"[9, 18, 22, 49, 58]",58,full_body,True,False,여우-3163,엔비디아 급락에 따른 삼성전자 방어적 관망 필요성,analysis,"오늘 장 마감 후 좀 더 깊이 생각해 봅니다. 엔비디아의 급락과 스마트폰 출하량 감소 우려로 인해 단기 상승 모멘텀이 약해졌다는 점이 눈에 띕니다. 이전에는 적극적 매수 관점이었는데, 이제는 혼조세와 조정 가능성을 염두에 두고 방어적으로 접근해야 할 시점인 것 같습니다.

PER 10 배 초반 등 밸류에이션은 여전히 매력적이지만, 실적 개선에 대한 확신이 부족하고 외국인들의 대규모 이탈이 이어지고 있어 진입 타이밍을 신중히 재검토하고 있습니다. AI 수요 호황은 유지되나, 메모리 공급망 충격이 가전 산업으로 확산되는 부정적 변수도 공존하고 있어 불확실성이 커진 느낌입니다.

개인 투자자들의 매수세가 강하지만, 외국인의 이탈과 고소공포증으로 인한 심리 위축이 수급 불균형을 일으키고 있다는 점도 경계해야 합니다. 이번 매도는 단기 변동성에 대응한 것이지만, 아직 확정된 결과는 아닙니다. 뉴스 요약만으로는 놓치기 쉬운 미시적 수급 신호를 놓치지 않도록 주의해야겠습니다.",9407af5febaa3a03b859eae4f4c8a330a76996a7f34ed457f81961f0555c0939,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:58:selected_full_body:A045
RN_COMM_ON,2026-02-27,2,A046,"[9, 18, 22, 49, 67]",9,full_body,True,False,돌고래-5489,"외국인 대거 이탈 vs AI 슈퍼사이클, 지금이 기회일까?",analysis,"오늘 장 마감 후 생각나는 게 있네요. 삼성전자, PER 10 배 초반이라니 역사적 저평가 구간인데도 외국인 매도가 한 달새 16 조 원이나 나갔습니다. 엔비디아 급락과 수급 불균형이 우려되지만, 메모리 수요가 '쓰나미' 수준이라는 건 확실하죠. 개인들은 AI 열풍에 매수세지만 외국인은 떠나고... 이 모순 속에서 저만의 판단은 다릅니다. 고소공포증보다는 장기적인 밸류에이션 매력에 집중해야 할 때라고 봅니다. 오늘 추가 매수는 리스크를 감수한 도전이었지만, 내재가치 측면에서 충분히 매력적이라고 생각합니다. 단기 조정보다 구조적 상승을 믿고持有하겠습니다.",723a81352fd7d2ce45eada6c9debee5224a244157fc7e83fb62b35e669773502,like,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 28370000.0, ""positions"": [{""stock_code"": ""005930"", ""quantity"": 338, ""avg_cost"": 211923.07692307694, ""current_price"": 216500.0, ""unrealized_pnl"": 1546999.9999999953, ""unrealized_pnl_rate"": 0.021597096188747666}], ""total_value"": 101547000.0, ""realized_pnl"": 0.0, ""total_return_rate"": 0.01547}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 238, ""executed_price"": 210000.0, ""trade_value"": 49980000.0, ""status"": ""filled"", ""filled_quantity"": 238}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:9:selected_full_body:A046
RN_COMM_ON,2026-02-27,2,A046,"[9, 18, 22, 49, 67]",18,full_body,True,False,독수리-8072,"엔비디아 급락과 외국인 매도세, 이제 어떻게 대응할까?",analysis,"오늘 장 마감 후 보니 삼성전자가 다시 혼조세를 보이고 있네요. 엔비디아 주가 급락과 외국인 대량 매도가 겹치면서 단기 변동성이 커질 것 같습니다. 기술적 지표상 PER 10 배 초반으로 역사적 저점이지만, 실적 공백기와 수급 불일치가 우려되죠.

지난번 21 만 원대 매수 (+3%) 는 옳았지만, 외국인 매도세에 대한 방어적 대응이 부족했던 게 아쉽습니다. 이번엔 차분히 하방 압력을 고려하면서 기술적 돌파 신호를 기다려야겠어요. '삼전닉스' 열기 속에서도 외부 리스크는 무시할 수 없으니, 무리하게 추가 매수하기보다는 관망하다가 명확한 신호가 오면 진입하는 전략이 필요해 보입니다. 메모리 업황 호조와 거시 리스크의 대립이 심화되는 만큼, 분산투자 원칙을 잊지 말고 신중하게 접근해야겠습니다.",dd489759759151c7004a723d808f5c720772df7cb8405f7aff44d435073e10e1,like,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 57350000.0, ""positions"": [{""stock_code"": ""005930"", ""quantity"": 200, ""avg_cost"": 213250.0, ""current_price"": 216500.0, ""unrealized_pnl"": 650000.0, ""unrealized_pnl_rate"": 0.015240328253223915}], ""total_value"": 100650000.0, ""realized_pnl"": 0.0, ""total_return_rate"": 0.0065}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 210000.0, ""trade_value"": 21000000.0, ""status"": ""filled"", ""filled_quantity"": 100}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:18:selected_full_body:A046
